0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.526683301425984,1.1834065822406563,3.1423143350264797,2.051077547431827,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-1.5827926686124059,0.6908955965262368,1.3094933969888642,0.1794110079515476,0.08440653058961899,0.22722370687993643,0.6766398322956849,1.4305579247479245,1.65020194470066
3.287188128892663,2.5569689978890904,3.1902498649006183,2.0257093497892003,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-1.5827926686124059,0.6908955965262368,1.3094933969888642,8.642326310837062,0.1316698103648845,0.015582595950144043,2.5268324563425217,0.8758921427580441,-0.38637316283788914
0.350573864491568,2.0447931818845895,0.6816238014873367,0.7065630723725913,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-1.5827926686124059,0.6908955965262368,1.3094933969888642,4.352661571324129,-0.02636225329785761,0.06923848956826588,3.2871792836414317,-1.540627437151184,-0.41948333039607294
0.5315457648326705,2.2077582142496577,1.2568501599770063,0.03430583484297359,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-1.5827926686124059,0.6908955965262368,1.3094933969888642,0.13234357219661783,-0.07681987401761142,0.03739664411921105,0.3511751212800484,-2.0492481277714574,-0.27622936291165845
1.3086649025186659,2.0913546197031803,0.5697742317810116,1.6071340886858532,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-1.5144103752083544,0.6908955965262368,1.3094933969888642,0.3428538445487983,0.07354673261086356,0.024435860123740195,0.5321094234500642,-0.7792327854404374,-0.7909414378176035
0.6051895641037978,1.509336646970793,0.5218387019068729,1.7339750768989886,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-1.5144103752083544,0.6908955965262368,1.3094933969888642,0.29266101179371645,0.12279494317964793,-0.13535958028286926,1.3090671092297779,-0.2903880142130773,-1.9936333398854447
0.6478970135419092,0.7643536418733372,0.47390317203273363,1.6325022863284802,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-1.5144103752083544,0.6908955965262368,1.3094933969888642,0.19539864854218483,0.1795328033346858,-0.24239043712506383,0.6057379227096469,0.67578157164741,-2.5591315566974413
1.4027771496308448,1.2998101767871337,1.0011940006482645,1.7086068792563616,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-1.5144103752083544,0.6908955965262368,1.3094933969888642,0.20343382210935282,8.642767572135861,-0.02934030359915791,0.6484364993780762,2.5303896470343723,-1.5723340337282827
0.625984541022053,1.8352667117009296,1.288807179893099,0.6685107759086506,-0.34932359918387046,-1.5215781281288188,5.1601033581379605,-1.5144103752083544,0.6908955965262368,1.3094933969888642,0.6005159241092806,4.352940902410367,0.2817887265393894,1.4031598038680002,3.292551028328322,0.621719095255916
1.3932457841094392,2.2543196520682485,2.055775657879326,1.6325022863284802,0.44039300807193166,-1.5215781281288188,-0.19379456778184626,-1.5144103752083544,0.6908955965262368,1.3094933969888642,0.11198486556509005,0.13246359083487283,0.2500570785713001,0.6265285793268032,0.34954014496674485,0.7634532852125726
2.876096776794023,2.603530435707681,2.8387226458235983,1.7593432745416155,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-1.5144103752083544,0.6908955965262368,1.3094933969888642,0.21449802725991896,0.34298180972255626,0.13067708702362757,1.3936304185540795,0.5309062435868209,-0.33864843280701323
2.9491280148130756,3.790847100081751,2.103711187753465,-0.9296856755768558,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-1.446028081804303,0.6908955965262368,1.3094933969888642,1.6292846567552324,0.2927870822422288,-0.13127273603458753,2.8761733386306285,1.3097181248758614,-1.7384371204962439
-0.3488517836921874,0.950599393147701,0.10639744299766672,-0.06716695572753485,8.662736507147047,-1.5215781281288188,-0.19379456778184626,-1.446028081804303,0.6908955965262368,1.3094933969888642,0.23568502089008778,0.19552104744149418,-0.11588535401976158,2.9491894039019977,0.6047104559324369,-1.786412475392673
-0.8388562752428476,0.717792204054746,-0.19719424620521434,0.6304584794447103,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.446028081804303,0.6908955965262368,1.3094933969888642,0.013921249913101756,0.20355652432778912,-0.03717384684969212,-0.34810521636028413,0.6475109319842719,-1.7675278189170307
-0.7348755532602907,0.13577423132235864,0.3460750923683625,1.8100796698268695,-0.30286968110999973,0.6572123912097525,-0.19379456778184626,-1.446028081804303,1.2035094366430976,0.7853966046998287,-0.08792772231361187,0.600653615748356,-0.05570011891300489,-0.8380079060694878,1.4040353700334387,-1.0886429787003564
-0.5161827950197055,0.43842357714320024,0.2821610525361772,1.7466591757203018,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.446028081804303,1.2035094366430976,0.7853966046998287,-0.03306686538033668,0.11210411568415006,-0.07208860582522841,-0.7340487868051843,0.6255507290767748,-1.0087945522390864
-1.0998500545505914,0.9971608309662923,1.2408716500189603,1.5310294957579715,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.446028081804303,1.2035094366430976,0.7853966046998287,0.028255989100942878,0.21462114714015418,0.015587068316493152,-0.5154014635062903,1.3944832430132716,-0.5014351114703083
-1.0182280006872304,0.7410729229640415,0.8573874110258466,1.7593432745416155,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.446028081804303,1.2035094366430976,0.7853966046998287,0.0744849783852093,1.6294611833032506,0.10776018956608276,-1.0989474621041795,2.8805642250397856,0.2205721411152885
0.47030861114704164,1.276529457877838,0.8573874110258466,1.188558827582506,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3776457884002515,1.2035094366430976,0.7853966046998287,0.16907443295475494,0.23580894055645793,-0.00840390741113964,-1.0173423657902492,2.9537545418345164,0.9825088889962688
1.2783323578507293,1.4394944902429063,1.5284848292637947,1.6451863851497939,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3776457884002515,1.2035094366430976,0.7853966046998287,0.2065015859426028,0.014036798236545718,0.03264833539121623,0.4708849922090623,-0.3514090125920262,-0.9527689663776853
2.8666566205120505,1.6723016793358612,2.7268730761172733,1.5817658910432262,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3776457884002515,1.2035094366430976,0.7853966046998287,0.20954738590396263,-0.08781601867890779,0.08567679217052482,1.278740866358981,-0.842480846237755,-0.10113583765256381
2.1490730369407123,2.114635338612476,1.1450005902706817,0.14846272423479553,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3776457884002515,1.2035094366430976,0.7853966046998287,4.174893388289222,-0.03295309080751412,0.0001806952644632719,2.8667351436067867,-0.7382736304096084,-0.6454449606349965
1.2463832206229726,2.0680739007938844,0.7295593313614754,0.326040107733185,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3776457884002515,1.2035094366430976,0.7853966046998287,0.2280232894390097,0.028372078545314615,0.026825397126067196,2.14930064301625,-0.5191045092156589,-0.26885268627286546
-0.1391267178732776,1.6723016793358612,1.5923988690959805,-1.0184743673260506,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3776457884002515,1.2035094366430976,0.7853966046998287,0.2818072688851236,0.0746028129240152,0.08469391128528093,1.2467983667867129,-1.1040431298184388,1.4125097593445795
-1.4287166421316593,0.9273186742384055,0.13835446291375939,0.4909333924102611,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3776457884002515,1.2035094366430976,0.7853966046998287,0.05164381761342534,0.16919583814334693,0.1319474640261882,-0.13842372238258813,-1.0222432844134153,0.8598939520463762
-0.27810551953956847,1.1135644255127697,0.5218387019068729,0.9602450487988622,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3092634949961999,1.2035094366430976,0.7853966046998287,-0.07988465926305155,0.2066244039658117,-0.02605207579732262,-1.4277457253641717,0.4695357013444791,-1.5476944766333953
0.3547833533101753,0.4849850149617911,1.3846782396413775,1.4422408040087769,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3092634949961999,1.2035094366430976,0.7853966046998287,0.12524542680655615,0.20967031890283166,-0.07649931207036197,-0.2773736502361344,1.2793195089732057,-2.054435369405504
-0.3466678696630532,1.3929330524243155,0.47390317203273363,1.0363496417267437,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3092634949961999,1.2035094366430976,0.7853966046998287,0.17431742409987683,4.175166008818478,0.07383634831070984,0.35538373554807356,2.871103505933681,-0.7891138434128211
-0.20140839976897612,0.46170429605249563,0.6177097616551509,0.4782492935889474,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3092634949961999,1.2035094366430976,0.7853966046998287,-0.03585617694128074,0.22814691988328958,0.12307442333582135,-0.3459217560544801,2.1519568608421267,-0.3020757807326868
-0.38557006963174867,0.9738801120569964,0.2981395624942232,1.2900316181530145,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3092634949961999,1.2035094366430976,0.7853966046998287,0.049098630725463124,0.28193292961655947,0.17980060653746607,-0.20069246482565858,1.2473007792016004,0.6605229643382773
-1.0376373268399137,0.2056163880502453,0.7934733711936613,1.2012429264038198,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3092634949961999,1.2035094366430976,0.7853966046998287,0.07691237442473266,0.051760789923072655,8.641293596609582,-0.3848158738205391,-0.1412271175093046,2.5082766424630107
-1.0897666907120982,0.4849850149617911,0.5857527417390582,0.744615368836532,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.3092634949961999,1.2035094366430976,0.7853966046998287,0.04582410890464466,-0.07977265201140105,4.352349796029136,-1.0367476595204184,-1.4336260642057899,3.267621171531065
-0.5037721362276807,1.4162137713336114,0.8094518811517074,0.795351764121786,-0.16350792688838758,0.6572123912097525,-0.19379456778184626,-1.2408812015921484,1.2035094366430976,0.7853966046998287,0.004490222488104806,0.1253651774974862,0.1327410811319339,-1.0888661931546608,-0.2805086468605422,0.3354872847755842
0.0010863272211076246,0.6013886095082686,1.4645707894316093,1.3788203099022092,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.2408812015921484,1.2035094366430976,0.7853966046998287,-0.015791210303733393,0.17443902720572393,0.34321597425048117,-0.5029933831149547,0.3537588030168435,0.5161830771965551
0.325501539080577,1.043722268784883,1.4326137695155168,0.17383092187742252,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.2408812015921484,1.2035094366430976,0.7853966046998287,0.015645149074516876,-0.03574250766195811,0.29303157711204125,0.0017601924763952766,-0.34922034149756814,1.292116568114204
0.9913764157920228,2.0447931818845895,1.7042484388023051,0.27530371244793095,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.2408812015921484,1.2035094366430976,0.7853966046998287,0.05952990149266186,0.049215506957053345,0.19578556017860016,0.3261080048190577,-0.20364446318357096,0.5897145184927204
1.1899411190731393,2.2543196520682485,2.103711187753465,-0.15595564747672958,-0.30286968110999973,0.6572123912097525,-0.19379456778184626,-1.2408812015921484,1.2035094366430976,0.7853966046998287,0.09225804482232236,0.0770303005951183,0.2038193833210134,0.991844541393224,-0.38820727937445293,0.6323568093895542
-0.05794064417443688,2.603530435707681,1.8001194985505835,-1.2467881461096946,-0.256415763036129,0.6572123912097525,-0.19379456778184626,-1.2408812015921484,1.2035094366430976,0.7853966046998287,0.06835574954999563,0.045940861526571494,0.6008347500481146,1.1903679914760723,-1.041694888527213,1.3860852286432719
-1.7304528590230273,1.0902837066034738,-0.08534467649888977,-0.5872150074013901,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.2408812015921484,1.2035094366430976,0.7853966046998287,-0.01279583604036739,0.004605414800445722,0.11238579606948365,-0.0572545156552664,-1.0939378021023274,0.6104777686190523
-0.15090620872838495,0.6479500473268598,0.9852154906902179,1.2266111240464468,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.172498908188097,1.2035094366430976,0.7853966046998287,-0.15821811926309548,-0.015676783593583432,0.21488172897515395,-1.7294192544576863,-0.5066668171641748,1.3765684050784086
0.5745297606847625,0.7876343607826327,1.7521839686764444,1.188558827582506,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.172498908188097,1.2035094366430976,0.7853966046998287,0.00043283577098152977,0.015760762473292965,1.629430583533659,-0.15020076596653545,-0.0007086562648890104,2.857157019445234
0.24660591180253505,1.9749510251567028,1.6882699288442584,0.6304584794447103,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.172498908188097,1.2035094366430976,0.7853966046998287,-0.023739935773576137,0.05964717149346137,0.23606516183088053,0.575084489078033,0.3244132062842556,2.930076834070953
-0.19513210958467544,1.0902837066034738,0.0265048932074348,0.3894606018397527,-0.16350792688838758,0.6572123912097525,-0.19379456778184626,-1.172498908188097,1.3911391244573632,0.06946707239107,-0.05837788450693937,0.09237655027519749,0.014338661397403371,0.2472287686563591,0.9917385111003779,-0.3628712532068486
-0.004390240351786642,0.6945114851454506,0.3940106222425017,0.6304584794447103,-0.256415763036129,0.6572123912097525,-0.19379456778184626,-1.172498908188097,1.3911391244573632,0.06946707239107,0.014128484223447129,0.06847335271703045,-0.08749319366660153,-0.1944174785842998,1.1907357338176654,-0.8521281473638681
-0.6511750232485889,0.5548271716896778,1.975883108089094,0.9095086535136082,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.172498908188097,1.3911391244573632,0.06946707239107,0.11527619689580086,-0.012681296258072957,-0.03264155687756478,-0.0037152373014922202,-0.059864201933529475,-0.7483060682470063
-1.3634903611499076,0.9971608309662923,0.10639744299766672,0.9602450487988622,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.172498908188097,1.3911391244573632,0.06946707239107,0.02954997541210928,-0.1581090690149869,0.028670991429239272,-0.6503656461607903,-1.7360195317376077,-0.5299469684501454
-0.546760145286299,0.7876343607826327,0.12237595295571332,0.24993551480530396,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.1041166147840455,1.3911391244573632,0.06946707239107,-0.03164219419741009,0.0005478749213544497,0.07489221127691603,-1.3625329955959902,-0.15303226679543644,-1.1127237297723358
-0.45018597838317304,0.2288971069595407,1.1609791002287282,1.0109814440841167,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.1041166147840455,1.3911391244573632,0.06946707239107,-0.04676686081472209,-0.02362580911923079,0.16946576874854308,-0.5459724611156783,0.5739838684341126,-1.0312262062669288
0.1967932626121059,0.6712307662361552,1.3047856898511454,0.9856132464414892,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.1041166147840455,1.3911391244573632,0.06946707239107,-0.11738292368495395,-0.058265065397761696,0.20688663157308923,-0.44941835816746983,0.2453457262465701,0.4550393527289819
0.6356986898592919,0.7876343607826327,1.624355889012073,0.9475609499775489,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.1041166147840455,1.3911391244573632,0.06946707239107,-0.026544903876462855,0.014244040369762566,0.20993191964461477,0.19742646839028236,-0.19735450180067907,1.2618303016574415
0.5680502563149907,0.717792204054746,1.3527212197252847,0.9221927523349215,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.1041166147840455,1.3911391244573632,0.06946707239107,0.13592326802203883,0.11539557125906512,4.174611489455885,0.6362407099820522,-0.0061971530572247965,2.847731265962325
0.027609974050055806,0.6479500473268598,2.359367347082207,0.8841404558709812,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.1041166147840455,1.3911391244573632,0.06946707239107,0.17097046030818042,0.02966611370306721,0.22840471804231893,0.5686063308703637,-0.6543907814587916,2.1312424960632033
-1.133498602327583,1.276529457877838,0.3940106222425017,-0.041798758084907635,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.1041166147840455,1.3911391244573632,0.06946707239107,0.11620580152397748,-0.03152836584478853,0.28217965832871256,0.028278328833223537,-1.3682577054337384,1.2299299090680145
-1.640174683499917,1.2066873011499513,0.0904189330396201,-0.5618468097587631,-0.34932359918387046,0.6572123912097525,5.1601033581379605,-1.035734321379994,1.3911391244573632,0.06946707239107,-0.0197957826310726,-0.046653603401935924,0.05205488928579759,-1.1325890191613204,-0.5497484639596765,-0.15346616386834036
-0.5368117711221753,0.717792204054746,0.0265048932074348,0.5289856888742018,0.16166949962870744,0.6572123912097525,-0.19379456778184626,-1.035734321379994,1.3911391244573632,0.06946707239107,-0.101388905698523,-0.1172723319523002,-0.07945148236673544,-1.639159834853491,-0.45296393638555804,-1.4410885672511686
-0.42504579329803965,0.29873926368742737,0.15433297287180597,0.3894606018397527,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.035734321379994,1.3911391244573632,0.06946707239107,0.0026399703384976715,-0.026430883106634995,0.12564412868576663,-0.5360261537954853,0.19542457368879512,-0.2922329262744028
-0.2900619563191883,0.8807572364198147,0.07444042308157406,-0.09253515337016185,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.035734321379994,1.3911391244573632,0.06946707239107,0.15656835000221817,0.13604342178994638,0.17470787873472396,-0.42428339613065613,0.6352860375567324,0.33969035119822655
-0.2726172771840268,0.2288971069595407,0.6496667815712436,0.04698993366428709,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.035734321379994,1.3911391244573632,0.06946707239107,0.19018934889278602,0.17109193706975795,-0.03543039965518398,-0.2893276029828476,0.5674902502186756,-0.3606906711643885
-0.6789890983971221,0.9040379553291101,1.8640335383827689,0.05967403248560058,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.035734321379994,1.3911391244573632,0.06946707239107,0.12082506798344642,0.1163252109788128,0.04951013015255035,-0.27188654810111684,0.02587276514625878,-0.21565282291453514
-1.6605767310146564,2.580249716798386,0.441946152116641,-0.15595564747672958,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-1.035734321379994,1.3911391244573632,0.06946707239107,-0.011580829763550293,-0.01968150708920444,0.07731919935814527,-0.6781739427417443,-1.137764971844972,-0.3995335182418249
-0.6131123131196888,0.391862139324609,1.2248931400609135,0.4021447006610664,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-0.9673520279759426,1.3911391244573632,0.06946707239107,-0.10580728631692131,-0.10127771020895827,0.04623615866151504,-1.6595576437009483,-1.645544709655816,-1.050605919708108
-0.6732144590297429,0.9040379553291101,-0.1812157362471683,-0.6506355015079578,-0.30286968110999973,0.6572123912097525,-0.19379456778184626,-0.9673520279759426,1.3911391244573632,0.06946707239107,0.0032133750288016938,0.002755092805817573,0.004909218990177487,-0.6123108438246733,-0.539778419956386,-1.102655750071447
-0.6396454457095422,-0.0737522388613009,0.7615163512775687,0.46556519476763414,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-0.9673520279759426,1.3911391244573632,0.06946707239107,-0.030451926681427485,0.15668928309968094,-0.015368805219546686,-0.6724005030958604,-0.42776899021500225,-0.517555244537956
-0.3648363853224049,0.18233566914094987,1.2408716500189603,0.5543538865168288,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-0.9673520279759426,1.3911391244573632,0.06946707239107,-0.0423229848969833,0.19031155114665785,0.016062270833141403,-0.6388384639716739,-0.29249112749996736,-0.013467041113187705
-0.05269501839580248,0.8574765175105189,1.4485922794735626,0.5289856888742018,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-0.9673520279759426,1.3911391244573632,0.06946707239107,0.0040541473719889936,0.12094465181060338,0.059939647796913596,-0.3640864970783284,-0.27500844985520645,0.3104532120856457
-0.5624182178393254,2.0215124629752936,0.6177097616551509,-1.1706835531818132,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-0.9673520279759426,1.3911391244573632,0.06946707239107,0.01442454097601266,-0.011466244116080696,0.09266229069841778,-0.05200997969187464,-0.6822654420381797,0.9753121668394276
-1.5397565944098592,1.4627752091522022,0.8094518811517074,-0.38426942626037347,2.670181075617726,0.6572123912097525,-0.19379456778184626,-0.9673520279759426,1.3911391244573632,0.06946707239107,-0.03646473922028938,-0.10569625761645461,0.0687640125454428,-0.5616272805952186,-1.6659911975063353,1.1735739209492575
-0.5496109812742145,-0.1901558334077784,-0.2930653059534929,-0.3462171297964327,0.8584782707367681,0.6572123912097525,-0.19379456778184626,-0.8989697345718911,1.3911391244573632,0.06946707239107,-0.2782593801283764,0.0033285191415295752,-0.01237393437126204,-1.5387626083199224,-0.6162451620229903,-0.07240395535470458
-0.23430793727168567,-0.44624374141002876,0.3620536023264091,-0.07985105454884836,-0.07060009074064617,0.6572123912097525,-0.19379456778184626,-0.8989697345718911,1.3911391244573632,0.06946707239107,-0.045126506619165355,-0.03033805339749228,-0.1577717773190519,-0.5488227048225877,-0.6764782241826705,-1.7423644267107077
-0.16610969443204623,-0.05047151995200508,1.5923988690959805,0.4021447006610664,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-0.8989697345718911,1.3911391244573632,0.06946707239107,-0.0928716174356213,-0.04220955973267909,0.0008525141743742804,-0.2335851672206118,-0.6428360898572048,-0.1652276828133662
-0.2600001206739091,1.1601258633313605,0.2342255226620379,-0.05448285690622136,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.8989697345718911,1.3911391244573632,0.06946707239107,-0.03535651691399058,0.004169323222965087,-0.023316194793462162,-0.16540109304029052,-0.36742843234837735,0.5591014925818933
-1.6746127384534935,0.15905495023165406,0.47390317203273363,-0.041798758084907635,-0.34932359918387046,-1.5215781281288188,5.1601033581379605,-0.8989697345718911,1.3911391244573632,0.06946707239107,0.01995006690348198,0.014540108298150865,-0.05794832212881418,-0.2592720128930256,-0.054607149979614925,0.23167795547019923
-1.483635549382855,0.391862139324609,0.33009658241031586,0.26261961362661723,-0.34932359918387046,-1.5215781281288188,5.1601033581379605,-0.8989697345718911,1.3911391244573632,0.06946707239107,-0.05563259725217704,-0.03635109291353576,0.01454586087908694,-1.6735907350616093,-0.5654406433836636,-0.20938610843467068
-1.5471616901414575,0.34530070150601816,1.1769576101867743,-0.46037401918825466,-0.34932359918387046,-1.5215781281288188,5.1601033581379605,-0.8989697345718911,1.2035094366430978,-0.6464624599176886,0.03551837264092633,-0.27815486130826245,0.11567657424533502,-1.4826532228303853,-1.5449078869511887,-0.018935253114420503
-1.587934409192574,0.7876343607826327,0.0904189330396201,-0.029114659263594134,-0.34932359918387046,-1.5215781281288188,5.1601033581379605,-0.8305874411678396,1.2035094366430978,-0.6464624599176886,-0.0212050021571506,-0.04501318728477933,0.02996476026767378,-1.5461661655913748,-0.5526055097218052,-0.664733239713887
-0.4844281158904351,0.43842357714320024,-0.08534467649888977,-0.09253515337016185,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.8305874411678396,1.2035094366430978,-0.6464624599176886,-0.10933515984345663,-0.09276010042762038,-0.03121712513081424,-1.5869304138265046,-0.23661566341976648,-1.3759618016789688
-0.29521783220621367,0.41514285823390484,0.04248340316548141,0.24993551480530396,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.8305874411678396,1.2035094366430978,-0.6464624599176886,0.02563584110078486,-0.03524282877304139,-0.04633924983362535,-0.4836533816324859,-0.16826886917570602,-0.5604776670068916
-0.18014205350130236,0.41514285823390484,-0.2611082860374002,-0.7140559956145256,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.8305874411678396,1.2035094366430978,-0.6464624599176886,0.10160580061660753,0.020065842808258287,-0.11694344467405218,-0.2944824077007946,-0.2623638102862688,-0.4640508428255462
-0.2948923976398937,0.5315464527803823,0.13835446291375939,0.021621736021660086,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.8305874411678396,1.2035094366430978,-0.6464624599176886,0.07734383352501548,-0.055519674511369466,-0.02612069148172034,-0.17943053678934476,-1.6800577785865256,0.181941305188652
-1.027528424414376,-0.3996823035914375,0.20226850274594524,0.17383092187742252,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.8305874411678396,1.2035094366430978,-0.6464624599176886,0.06816289459854184,0.03563473623243584,0.13632017533875676,-0.2941570407457695,-1.488664597424778,0.6201770966281613
-1.419167034762364,0.0659320745944724,1.5284848292637947,0.008937637200346363,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.8305874411678396,1.2035094366430978,-0.6464624599176886,0.06213537172064777,-0.02109077981179808,0.17136147744771021,-1.0266408572896744,-1.5523291126785908,0.5526318739594208
-0.09613980332553142,1.0204415498755877,0.8573874110258466,-0.1305874498341026,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.7622051477637881,1.2035094366430978,-0.6464624599176886,-0.1411427909675052,-0.10922426431640667,0.11660602264028389,-1.4181981019922316,-1.5931906440571941,0.01301613872090413
0.1753050954741268,0.7643536418733372,1.3527212197252847,-1.1072630590752455,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.7622051477637881,1.2035094366430978,-0.6464624599176886,0.11395790069380922,0.025751831637398446,-0.019372704521772265,-0.09544573866534443,-0.48728066111684937,-1.1463209401288512
0.14042558780165962,1.5326173658800888,1.113043570354589,-0.47305811800956815,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.7622051477637881,1.2035094366430978,-0.6464624599176886,-0.003165242313563922,0.10172465893717154,-0.10095211470893607,0.17594276556849198,-0.29765823406643765,-1.6522239881469263
-0.010497611024642386,1.0204415498755877,0.9852154906902179,-0.9170015767555422,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.7622051477637881,1.2035094366430978,-0.6464624599176886,-0.01302236909482982,0.07746177598251633,0.0030592778016571903,0.141070504356356,-0.18233179393933024,-0.5505444710273034
-0.4677747681166491,0.08921279350376782,0.8893444309419393,-0.029114659263594134,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.7622051477637881,1.2035094366430978,-0.6464624599176886,0.007364219819165429,0.06828049048551045,0.15696178762042404,-0.009821339125609486,-0.29733209062904037,-0.4389490139946296
-1.086133644286751,0.46170429605249563,-0.6765495449466058,-1.4624178260720246,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.7622051477637881,1.2035094366430978,-0.6464624599176886,-0.05326625604305238,0.062252740075135385,0.1905771360258092,-0.46700349370753597,-1.031563966595161,-0.30417112117843204
-1.159970442308528,-0.4229630225007333,-0.19719424620521434,-1.2341040472883809,2.484365403322243,-1.5215781281288188,-0.19379456778184626,-0.7622051477637881,1.2035094366430978,-0.6464624599176886,-0.29743910962378955,-0.14103309614418894,0.12122451276658174,-1.0852339015199792,-1.4240556556028072,-0.2867530573026798
-0.3156465128188729,0.3685814204153136,0.10639744299766672,-0.955053873219483,0.34748517192419026,-1.5215781281288188,-0.19379456778184626,-0.6938228543597367,1.2035094366430978,-0.6464624599176886,-0.3436407917789347,0.11407722529281515,-0.011159132293463134,-1.1590553594333786,-0.09814656760877069,-0.6925048790675526
0.0782471547650112,0.391862139324609,-0.5966569951563739,-0.7267400944358391,-0.2099618449622583,0.6572123912097525,-0.19379456778184626,-0.6938228543597367,1.2035094366430978,-0.6464624599176886,-0.056333636550374,-0.0030503389867540137,-0.10536975275587489,-0.31490684411296027,0.17388960039755066,-1.6725949083601612
0.055774657514998494,-1.2377881843260754,-0.14925871633107565,-0.05448285690622136,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-0.6938228543597367,1.2035094366430978,-0.6464624599176886,0.07461754216140888,-0.012907837863913614,0.0036325861231794043,0.07890498932166708,0.13893411716274467,-0.6267286016708105
0.03126199199720585,-0.12031367667989173,0.3141180724522698,-0.2066920427619838,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-0.6938228543597367,1.2035094366430978,-0.6464624599176886,0.04674516456768999,0.007479520621802669,-0.030027057656150588,0.05643716088927058,-0.012317826983258277,-0.6867390500384759
-0.12378240510392466,-0.6092087737750971,-0.021430636666704465,-0.11790335101278908,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,-0.6938228543597367,1.2035094366430978,-0.6464624599176886,0.12798445489993432,-0.053153243975418984,-0.04189612077219231,0.03192958804824263,-0.47059103853454776,-0.6532212527934297
