0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.6764970972055773,-1.105961371457556,-0.44840661938877197,1.2461700680778616,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.0135367214806663,-1.2039186108834927,0.7948800156361521,0.047686682964389084,-0.18518442086648107,0.08833158964753726,-1.3873893446073156,-1.757253389266827,0.5650770659548653
-0.3652208969795523,-0.06895996003634809,1.3078156609445017,1.1575120370224758,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.0822382646943058,-1.2039186108834927,0.7948800156361521,-0.06317382178296807,-0.08304486994901454,0.09131255707114251,-1.6768611892802248,-0.6967827046192009,-0.7151265298227119
-0.2500827664310401,0.2767071771040545,1.563266174447523,1.2968318001095105,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.0822382646943058,-1.2039186108834927,0.7948800156361521,0.03651582791973193,-0.014201943678593338,-0.021846371354958243,-0.36532128444527334,-0.31887162315524714,-1.1943261774994565
0.01638392153359243,0.6684632658631773,1.6750257741050947,1.3221626661253354,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.0822382646943058,-1.2039186108834927,0.7948800156361521,-0.023709074128554927,-0.19005990753468485,0.01245810989367132,-0.2501599990071326,-0.4975649036033327,-0.43489171147087
-0.1962310605681964,2.32766552413711,0.828845948126336,-0.61564858408524,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.0822382646943058,-1.2039186108834927,0.7948800156361521,0.10335584455887993,-0.17876874884858213,0.11350756593368028,0.01636027682383162,-0.5105309222831961,0.21843680646081334
-0.9173807364791073,-0.06895996003634809,-0.6719258187039162,1.1828429030383003,0.30834613333001887,0.5829222017135578,-0.19296952411517532,1.0822382646943058,-1.2039186108834927,0.7948800156361521,0.007304502318747303,0.036425078506234755,0.03503022052641477,-0.19629746328019762,-0.2825633782469702,0.17645452211662285
-1.3753834333899355,-0.13809338746442879,-0.7996510754554269,-0.23568559384787235,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.0822382646943058,-1.2039186108834927,0.7948800156361521,-0.05423367560811443,0.04965221418468015,-0.026275689623258408,-0.9175921662214404,-1.3897000772827028,-0.12793766116187627
-1.4950973989093392,-0.11504891165506868,-0.7038571328917939,-0.21035472783204792,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.0822382646943058,-1.2039186108834927,0.7948800156361521,-0.05108086434360877,-0.06117498615748243,-0.02361607427485017,-1.3756869699073746,-1.6794248261866802,-0.3258099942430926
-0.39159291253545364,0.06930689481981286,-0.2248874200736283,0.9042033768642308,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.1509398079079456,-1.2039186108834927,0.7948800156361521,-0.025216212404008547,0.03848471505729601,-0.12211629973264337,-1.4954250105411249,-0.36673906210064283,-1.4695553100421446
-0.2102926728966039,0.11539584643853305,0.014597436335454472,0.5115749536189507,-0.3080487028937018,0.5829222017135578,-0.19296952411517532,1.1509398079079456,-1.2039186108834927,0.7948800156361521,0.09003380978142439,-0.021722094393043623,-0.28120392437982467,-0.3916986035535823,-0.25147716315939794,-2.0857561863339575
-0.3721730571313414,0.3919295561508554,-0.30471570554332256,-0.2736818928716092,2.568460532816995,0.5829222017135578,-0.19296952411517532,1.1509398079079456,-1.2039186108834927,0.7948800156361521,0.10011344058416798,0.10530465180412857,-0.05610818468273572,-0.21036190347353492,0.015275964697293467,-0.14138819629093283
-0.2601594018865557,0.2997516529134146,-0.5761318761402829,-0.31167819189534607,-0.3080487028937018,0.5829222017135578,-0.19296952411517532,1.1509398079079456,-1.2039186108834927,0.7948800156361521,0.1492093829390249,0.009282165041686025,0.012592775120782185,-0.37227484271339656,-0.19756756909697343,0.24915758086757286
-0.6064361369282482,-0.29940471812994984,1.116227775817235,1.448816996204458,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.1509398079079456,-1.2039186108834927,0.7948800156361521,0.08389326744948464,-0.05223752575653343,-0.045637937875046775,-0.260238660927562,-0.9194924489814243,-0.14860417064142517
-1.4821766142177726,0.7836856449099782,0.1582883501809039,0.27093172646861796,-0.25668246654172505,0.5829222017135578,-0.19296952411517532,1.1509398079079456,-1.2039186108834927,0.7948800156361521,-0.0064784413380962755,-0.0490856616508387,-0.13309540280110563,-0.6065850340599777,-1.3779874785138944,-0.3225394710921136
-2.1130734523907333,-0.02287100841762791,1.3078156609445017,1.5754713262835804,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.1509398079079456,-1.2039186108834927,0.7948800156361521,0.013070038162551463,-0.023228779898198892,-0.2857202676955918,-1.4825016274111258,-1.4978301312460347,-1.3350121979753615
-0.6363190430901234,-0.6450718552703525,-0.5442005619524053,0.29626259248444237,0.7706422604978095,0.5829222017135578,-0.19296952411517532,1.2196413511215851,-1.2039186108834927,0.7948800156361521,-0.1446292500490392,0.09198661919539178,-0.24819375719308445,-2.113525342289356,-0.3931394264056764,-1.4923195589533582
-0.3451762938608489,-0.8063831859358739,-0.6399945045160387,1.2841663671015986,1.1815721513136233,0.5829222017135578,-0.19296952411517532,1.2196413511215851,-1.2039186108834927,0.7948800156361521,-0.016431812049693243,0.10206322190342092,-0.15444559189151483,-0.6364739498330101,-0.2116442970360724,-1.2829914129115065
-0.31183038459470186,0.06930689481981286,-0.3845439910130168,-0.058369531737100924,-0.25668246654172505,0.5829222017135578,-0.19296952411517532,1.2196413511215851,-0.6939717776376265,1.322037521257189,0.06016461653182566,0.15114441499151848,-0.029972828280198933,-0.34527265025041254,-0.3736986955167963,-0.13406077265920086
-0.029021902489573932,-0.06895996003634809,-0.48033793357665017,0.29626259248444237,0.000148715218158527,0.5829222017135578,-0.19296952411517532,1.2196413511215851,-0.6939717776376265,1.322037521257189,0.060729200426572004,0.08584792158813918,0.006644427847865712,-0.31192003494478976,-0.2615646305518969,-0.161190240621956
-0.5461177765078647,-0.5068050004141915,-0.6080631903281605,0.7395527477613714,0.000148715218158527,0.5829222017135578,-0.19296952411517532,1.2196413511215851,-0.6939717776376265,1.322037521257189,0.06460598751156606,-0.004496637981472297,-0.05717036470505209,-0.029054678551726363,-0.6082135977527591,-0.47293990950935727
-1.4184939726197134,-0.7602942343171533,-0.7357884470796714,1.2588355010857741,-0.25668246654172505,0.5829222017135578,-0.19296952411517532,1.2196413511215851,-0.6939717776376265,1.322037521257189,-0.020415603948772013,0.015045968819211542,-0.10366844074937662,-0.5462545432969227,-1.4848954572829771,-0.5807260288427804
-1.8784092226756701,-1.1981392746949966,-0.44840661938877197,1.1955083360462129,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.2196413511215851,-0.6939717776376265,1.322037521257189,-0.0058864283547833554,-0.1426059438098354,-0.1990782149044556,-1.4188061788955804,-2.116470481624749,-0.1976411211658996
-1.195855768045074,-0.16113786327378887,-0.6878914757978547,0.536905819634775,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.2883428943352249,-0.6939717776376265,1.322037521257189,-0.014706267061067934,-0.014447018529061025,-0.3157442779881364,-1.8788139203512395,-0.6381286267157272,-1.39899728334549
-1.493531477603491,-0.3685381455580305,-0.7357884470796714,0.5242403866268631,0.5138110787379256,0.5829222017135578,5.18216544599624,1.2883428943352249,-0.6939717776376265,1.322037521257189,0.011782815540225292,0.06212639916594108,-0.17715505740837706,-1.1961232005954212,-0.34667291192103833,-1.7598179974387926
-0.6723573350484489,0.11539584643853305,-0.5601662190463444,1.3601589651490718,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.2883428943352249,-0.6939717776376265,1.322037521257189,-0.00923462131246641,0.0626908134499605,-0.07506355623484498,-1.493858774320184,-0.3132911572787816,-0.7055356592753739
-0.5396389658921921,-0.6681163310797129,0.22215097855665966,1.7907836874180887,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.2883428943352249,-0.6939717776376265,1.322037521257189,0.09260502656967654,0.06656643588133669,-0.006253015900618706,-0.6725194892832717,-0.030178668576407684,-0.32982986716658746
-0.4205456960680069,0.11539584643853305,1.0842964616293573,1.1448466040145635,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.2883428943352249,-0.6939717776376265,1.322037521257189,0.04912223446761632,-0.01842961362843263,-0.1820282504901703,-0.539774429758022,-0.547830397765449,-0.5074803880647664
-1.2281573614085946,0.737596693291258,0.6851550342808861,1.7907836874180887,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.2883428943352249,-0.6939717776376265,1.322037521257189,0.10561639746397443,-0.003904802849056968,-0.17074240352982628,-0.4206572096446915,-1.4211443596646753,-0.5203707439118204
-1.6274735566110847,0.36888508034149486,0.4616358349657424,1.3094972331174228,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.2883428943352249,-0.6939717776376265,1.322037521257189,0.032352532426666074,-0.012721991923872755,0.044350189697683465,-1.2284312899809424,-1.8815539982522287,-0.2937334979876246
0.3632912981362414,0.48410745938829575,2.010304573077811,1.8794417184734744,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.3570444375488644,-0.6939717776376265,1.322037521257189,-0.044319459168443806,0.013759132900733486,0.05757110290425947,-1.627827789791322,-1.1982668288771658,-1.3944095323409655
1.0723932153482552,1.5211088708095035,2.1539954869232605,1.8794417184734744,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.3570444375488644,-0.6939717776376265,1.322037521257189,0.18544744578993994,-0.007251989951903025,-0.05320396074306179,0.36333741834257144,-1.4962625266441119,-1.682443600722394
0.7013925315402111,2.2815765725183894,1.754854059574789,0.2835971594765299,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.3570444375488644,-0.6939717776376265,1.322037521257189,0.1226149737015784,0.0945570635458316,0.046408857329183324,1.072581939716649,-0.6742056582423545,-0.3774179770350043
-0.3056510550474022,1.498064395000144,0.1423226930869654,-1.248920234480853,0.5651773150899024,0.5829222017135578,-0.19296952411517532,1.3570444375488644,-0.6939717776376265,1.322037521257189,0.09243155584040512,0.05108733442350849,-0.013769628893266496,0.7015066457004594,-0.5413446227152063,-0.26282868562304074
-0.22596220018619773,1.1063083062410204,1.0204338332536023,1.0435231399512654,0.7192760241458327,0.5829222017135578,-0.19296952411517532,1.3570444375488644,-0.6939717776376265,1.322037521257189,0.075096369608599,0.10756452560019243,0.11319735981943689,-0.3057394627014956,-0.4221233328986763,0.0023678119516247426
-1.0413323775342531,1.0371748788129405,1.2279873754748074,0.6888910157297226,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.3570444375488644,-0.6939717776376265,1.322037521257189,0.16048631008987302,0.0343226702899089,0.017220045136364593,-0.226034581988298,-1.2306031450234367,-0.20923367946173496
-1.4445768213383736,0.8067301207193383,1.4195752606020735,1.6261330583152294,6.009998368399435,0.5829222017135578,-0.19296952411517532,1.3570444375488644,-0.6939717776376265,1.322037521257189,0.08276102114857269,-0.04232628771825333,-0.04427070481217197,-1.041568734609992,-1.630348587456509,-0.9269457872658533
0.5741753312339871,1.1523972578597412,1.6590601170111563,1.7654528214022644,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.4257459807625041,-0.6939717776376265,1.322037521257189,0.019390618571300484,0.1873715913041537,-0.04112032344516008,-1.4448942730136611,0.36255625137086916,-1.3827652821087655
1.1998973722993265,1.4289309675720632,1.9943389159838718,1.8794417184734744,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.4257459807625041,-0.6939717776376265,1.322037521257189,0.41636820671982966,0.12455799517269471,-0.015275605604893085,0.5742638613395187,1.0724204217492221,-1.5019085964533112
1.3274074230967607,1.6363312498563045,1.9464419447020558,2.0187614815605097,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.4257459807625041,-0.6939717776376265,1.322037521257189,0.5887023225275689,0.0943836449301553,0.09988559244342154,1.2001117384309425,0.7010209286317087,-0.4036642827658651
1.0533336213031448,1.0602193546223,1.8346823450444834,0.536905819634775,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.4257459807625041,-0.6939717776376265,1.322037521257189,0.30052647254934334,0.0770536664868912,0.10995745479205511,1.327647432176883,-0.3071051852258012,-0.2232282630557689
0.9641284147564039,1.6132867740469448,1.6430944599172173,-0.10903126376874978,-0.10258375748579489,0.5829222017135578,-0.19296952411517532,1.4257459807625041,-0.6939717776376265,1.322037521257189,0.20728044837020565,0.1624179543592058,0.1590155585015653,1.0535185126859379,-0.22733066837375243,-0.3843369977085278
0.026145236208638373,1.7745981047124657,1.9304762876081165,0.29626259248444237,-0.25668246654172505,0.5829222017135578,-0.19296952411517532,1.4257459807625041,-0.6939717776376265,1.322037521257189,0.29797167653105033,0.08471601543351893,0.09374978267780786,0.9642953664983323,-1.0435773325628896,-0.2728572878868033
-0.4004653615057193,1.1293527820503808,0.1263570359930263,0.7395527477613714,0.000148715218158527,0.5829222017135578,-0.19296952411517532,1.4944475239761437,-0.6939717776376265,1.322037521257189,0.02929665656707199,0.4182229796598577,0.02298113743441805,-0.8951018836059369,0.5736669754675494,-1.4890494024118606
0.6581773765374715,0.48410745938829575,1.690991431199034,2.082088646600071,-0.3080487028937018,0.5829222017135578,-0.19296952411517532,1.4944475239761437,-0.6939717776376265,1.322037521257189,0.04130093359572451,0.590505323330759,-0.13459661064265507,-0.40057283682046346,1.2000616400239172,-2.116938888682679
2.2740107203173294,1.5902422982375843,2.457342971708098,1.7274565223785274,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.4944475239761437,-0.6939717776376265,1.322037521257189,0.409950225895019,0.3024160463416862,-0.006497975459960633,0.6582827999005043,1.3277087584805995,-0.647223855573378
2.487764688228976,2.5120213306119914,2.3136520578626487,1.0688540059670901,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.4944475239761437,-0.6939717776376265,1.322037521257189,0.6995378275218767,0.20919803487437155,0.07003941962597984,2.274441096348563,1.0533403394843548,-0.3574689223034053
0.31511352449497976,2.2815765725183894,0.49356714915362,-1.6542140907340452,0.102881187922112,0.5829222017135578,-0.19296952411517532,1.4944475239761437,0.0026285511556547137,1.5149905601101274,0.4178983946657645,0.29986201782812333,0.07060356839128906,2.4882380513185463,0.9640392412900329,-0.32428196593984476
-1.5935850451140425,0.7145522174818975,-0.6399945045160387,-1.7682029878052556,4.9313074050079235,0.5829222017135578,-0.19296952411517532,1.4944475239761437,0.0026285511556547137,1.5149905601101274,0.06173131845758985,0.1589178653422243,0.07447736760468807,0.31514995589512634,0.025047772353444218,-0.04282157210389202
-2.0906215813977167,-0.02287100841762791,-0.5282349048584662,-0.03303866572127628,10.889790821837224,0.5829222017135578,-0.19296952411517532,1.4944475239761437,0.0026285511556547137,1.5149905601101274,-0.10612541753642182,0.0312677124680604,-0.010478697017956734,-1.5939324631346132,-0.896982517174692,-0.5574525593669694
-0.6806459248632788,0.18452927386661375,-0.46437227648271107,-0.856291811235573,1.0274734422576932,0.5829222017135578,-0.19296952411517532,1.5631490671897834,0.0026285511556547137,1.5149905601101274,-0.09405849526683907,0.04326838320512024,0.004039280821266202,-2.0910689561058264,-0.40202141286576776,-1.4256703225084488
-0.5747265067589151,-0.18418233908314896,0.38180754949604817,1.0435231399512654,0.102881187922112,0.5829222017135578,-0.19296952411517532,1.5631490671897834,0.0026285511556547137,1.5149905601101274,0.03674501237713783,0.41180692690703635,-0.004773760363007077,-0.6808097459775396,0.657759319250642,-1.8833932537598204
-0.40384511403009876,0.46106298357893566,0.1423226930869654,1.1321811710066516,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.5631490671897834,0.0026285511556547137,1.5149905601101274,0.027108072511551045,0.7013075314302286,0.021694906885121795,-0.5748690269155866,2.2753296123359186,-1.2040933872055906
-0.37777663156194835,0.00017346739173218143,0.23811663565059815,0.6508947167059856,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.5631490671897834,0.0026285511556547137,1.5149905601101274,0.0811044417272905,0.41975270791097613,0.000693668343349938,-0.40395326903102763,2.4893133562993617,-1.5003501395634065
-0.8322290227692376,-0.045915484226988004,-0.27278439135544497,1.7527873883943519,6.112730841103388,0.5829222017135578,-0.19296952411517532,1.5631490671897834,0.0026285511556547137,1.5149905601101274,0.18575470284883874,0.06369263042746037,0.10245482757381166,-0.37787954405258584,0.31432668875595815,-0.6830903606097962
-1.5861750067728515,0.25366270129469404,0.41373886368392576,0.5749021186585119,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.5631490671897834,0.0026285511556547137,1.5149905601101274,0.06426507016322432,-0.10411367851173205,0.05900554801617203,-0.8324233280496461,-1.5964236473099818,-0.551004631872355
-1.7055099242979654,0.6684632658631773,0.28601360693241484,2.120084945623807,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.5631490671897834,0.0026285511556547137,1.5149905601101274,0.028222860343984756,-0.09205038135345142,0.1154561704978715,-1.5865209345953524,-2.093994475864446,-0.43247905449781865
-0.4556332369347289,1.1063083062410204,0.04652875052333206,1.4741478622202824,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.631850610403423,0.0026285511556547137,1.5149905601101274,0.013027436981648067,0.03871383066374321,0.0422487705220919,-1.7058798510062478,-0.6825031579242675,-1.2362410056997406
0.0796009492688949,0.9680414513848598,0.9565712048778464,2.107419512615895,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.631850610403423,0.0026285511556547137,1.5149905601101274,0.14569889575806602,0.029079785900888017,-0.03436412934040537,-0.4557518068022551,-0.5764698811349009,-1.633653744985926
1.9205379672305452,0.9680414513848598,2.7447247993989983,2.1960775436712807,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.631850610403423,0.0026285511556547137,1.5149905601101274,0.20506478076210535,0.08305993367722943,0.1952256923802985,0.07959001783919938,-0.40540479847447625,0.34762155440084497
0.6200397701773612,2.051131814424788,0.4297045207778648,0.8915379438563183,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.631850610403423,0.0026285511556547137,1.5149905601101274,0.12073905253860578,0.1876787560577395,0.13244164579338527,1.9208972580136041,-0.3793082935418244,1.053343332625769
-0.003216432915425797,0.5762853626257365,0.9565712048778464,2.2087429766791935,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.631850610403423,0.0026285511556547137,1.5149905601101274,0.17991741731141936,0.06622562095043869,0.10228149053985373,0.6201375238651808,-0.8342492009493098,0.6841111306750397
-0.7890647021913891,0.5071519351976562,0.6691893771869476,2.069423213592158,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.631850610403423,0.0026285511556547137,1.5149905601101274,0.2085993837782182,0.03019423883185468,0.08495966467822044,-0.0032440193605768356,-1.589005643505645,-0.3181320919506389
-1.0057755391507937,0.9449969755754992,0.6532237200930086,2.006096048552597,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.631850610403423,0.0026285511556547137,1.5149905601101274,0.1607203821809585,0.015003380436436694,0.17028379443219038,-0.789250326897655,-1.7084688407836834,-0.23882309702016477
1.3323748304854528,1.2676196369065422,2.010304573077811,0.9421996758879676,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.7005521536170627,0.0026285511556547137,1.5149905601101274,0.020740200006119702,0.1476349824213768,0.09261840900840414,-1.0060047455574677,-0.4572485913183699,-1.0503065770423967
1.6212263469407104,1.8667760079499063,2.71279348521112,-0.3243436249032583,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.7005521536170627,0.0026285511556547137,1.5149905601101274,0.30362349591686755,0.20698303289098555,0.029296846520018942,1.3326158385375861,0.07856094793855091,-1.4516288397992727
-0.43818708333177425,0.9680414513848598,0.6532237200930086,0.5495712526426875,4.9313074050079235,0.5829222017135578,-0.19296952411517532,1.7005521536170627,0.0026285511556547137,1.5149905601101274,0.21712913847262402,0.12268263756875215,0.4259684807862498,1.6215254445670857,1.921476891689162,0.557500347878268
-0.4716685510642897,0.16148479805725363,0.5254984633414976,2.1834121106633684,-0.35941493924567847,0.5829222017135578,-0.19296952411517532,1.7005521536170627,0.0026285511556547137,1.5149905601101274,-0.00586217826906915,0.18184322414144263,0.5981697772778414,-0.4383021446851428,0.6195807166521928,1.1802397042057038
-0.3268081216673165,0.46106298357893566,1.1641247470990517,1.5121441612440192,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,1.7005521536170627,0.0026285511556547137,1.5149905601101274,0.05067125380512874,0.21051657405146895,0.3102160267901605,-0.4717903457186616,-0.004345459264974529,1.3071419415372818
-0.8472922206141343,0.7145522174818975,1.563266174447523,0.8282107788167571,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,1.7005521536170627,0.0026285511556547137,1.5149905601101274,0.017121746278088514,0.16265195613100325,0.21704186808645068,-0.32690078411988643,-0.7910384806378903,1.0343745916376683
-2.0634712097563694,0.9680414513848598,-0.16102479169787312,1.3981552641728086,-0.25668246654172505,-1.7154947899743744,-0.19296952411517532,1.7005521536170627,0.0026285511556547137,1.5149905601101274,0.0034658819875563462,0.022713826414043695,0.3076631997741075,-0.8474895551836401,-1.0079822721524057,0.9455946074590822
-2.635310970630852,0.8067301207193383,0.1582883501809039,1.8161145534339131,-0.35941493924567847,-1.7154947899743744,5.18216544599624,1.7692536968307022,0.0026285511556547137,1.5149905601101274,-0.16489930712453976,0.3055121393100447,0.16678535197013794,-2.0639131243805284,1.3326815056123082,0.012082596502442425
-1.6374474181206293,0.20757374967597383,1.6111631457293396,2.1834121106633684,-0.35941493924567847,-1.7154947899743744,5.18216544599624,1.7692536968307022,0.0026285511556547137,1.5149905601101274,-0.2776701747238409,0.21904376626063982,0.039195249851080194,-2.6358678852683446,1.6218435246591898,-0.9045672115252269
0.5812100052348703,1.3137085885252624,2.2497894294868934,2.0187614815605097,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,1.7692536968307022,0.0026285511556547137,1.5149905601101274,-0.05319427021635027,-0.003880560048486218,0.051190275084994796,-1.637803657097394,-0.4397836838727003,-0.41249443864687607
0.7245336141924178,2.8576884677523937,1.9783732588899328,-0.14702756279248663,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,1.7692536968307022,0.0026285511556547137,1.5149905601101274,0.27462045255826084,0.05263588840893012,0.41955544635188663,0.5812999500507093,-0.473301142700675,0.6411019731836765
-0.3899271642068156,1.6132867740469448,0.6372580629990694,-0.6789757491248013,-0.3080487028937018,-1.7154947899743744,-0.19296952411517532,1.7692536968307022,0.0026285511556547137,1.5149905601101274,0.2411870523473945,0.01909645973184015,0.708919860439628,0.7246523821473052,-0.3282849947556274,2.2492329808826734
-1.8054131987262336,0.9219524997661391,0.1423226930869654,-0.13436212978457443,1.7979669875373439,-1.7154947899743744,-0.19296952411517532,1.7692536968307022,0.0026285511556547137,1.5149905601101274,0.11540477218983772,0.005444697898162662,0.42749748940378757,-0.3900325202341075,-0.8493285910649842,2.4619680288012336
-1.853926553244844,0.09235137062917295,0.8448116052202747,2.158081244647544,-0.3080487028937018,-1.7154947899743744,-0.19296952411517532,1.7692536968307022,0.0026285511556547137,1.5149905601101274,-0.16059328748478804,-0.16286991141103943,0.07160491408172329,-1.8058032165136562,-2.0668149187756355,0.2996734340252751
-1.8348301226599564,1.1523972578597412,0.7809489768445195,2.120084945623807,-0.35941493924567847,-1.7154947899743744,5.18216544599624,-1.7345250070649192,0.6992288799489359,1.3220375212571898,-0.14438068794956951,-0.2756069006992394,-0.09612245334947653,-1.854326327325547,-2.6392693820755166,-1.5999267728616384
-1.1483322113502235,1.1063083062410204,0.22215097855665966,1.9047725844892989,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,-1.7345250070649192,0.6992288799489359,1.3220375212571898,-0.061447922432195504,-0.051198432620052685,-0.08406483115583255,-1.8352260563470348,-1.640333170425595,-2.094594041014004
-1.0675883579898573,0.6915077416725374,0.09442572180514873,1.5881367592914926,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,-1.7345250070649192,0.6992288799489359,1.3220375212571898,-0.08096774910274912,0.2765178089652393,0.046637865152248645,-1.14859008666089,0.5807092114315315,-0.6913394404685802
-0.554539346231286,0.5762853626257365,0.509532806247559,2.1707466776554565,-0.3080487028937018,-1.7154947899743744,-0.19296952411517532,-1.7345250070649192,0.6992288799489359,1.3220375212571898,-0.09823514228503606,0.24309445272368554,0.03700835255523666,-1.0678299952827288,0.7241868869232221,-0.5859249178467052
0.17556455576819927,0.7145522174818975,1.6430944599172173,2.158081244647544,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,-1.7345250070649192,0.6992288799489359,1.3220375212571898,-0.005857466051973153,0.11734995972968364,0.09096310632646545,-0.5546778066427479,-0.39147188747133416,-0.41585808060520413
0.9460457257461298,1.659375725665665,3.3993167402504914,2.1327503786317195,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,-1.7345250070649192,0.6992288799489359,1.3220375212571898,0.09125885310426125,-0.15856518537375855,0.1955327126336626,0.17557292312949738,-1.8084795068088606,-0.38991386108400966
-1.0109344965463163,1.6363312498563045,0.22215097855665966,-0.46366338799029305,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,-1.7345250070649192,0.6992288799489359,1.3220375212571898,-0.03113506568240373,-0.14235745638270186,0.07413671300414214,0.9462090409632489,-1.857045011035706,-0.8421999737803969
-0.14975108304518034,1.3137085885252624,0.23811663565059815,0.35958975752400363,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,-1.6658234638512794,0.6992288799489359,1.3220375212571898,0.012118788152892855,-0.05944960529660339,0.03812228121154694,-1.0111647404467252,-1.8379280526334119,-1.5925520566072802
-0.7001641338285978,0.9449969755754992,0.3339105782142315,1.9427688835130357,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,-1.6658234638512794,0.6992288799489359,1.3220375212571898,0.06799113426772993,-0.07896356787499681,0.022938569086594095,-0.14980813838681556,-1.1506921864629187,-1.7113181297992217
-0.31934872236283,0.46106298357893566,0.828845948126336,1.119515737998739,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,-1.6658234638512794,0.6992288799489359,1.3220375212571898,-0.022090075104122447,-0.09622577363494153,0.15550777688186185,-0.7003318801583558,-1.0698615370350304,-0.46739934047216775
1.380868661637978,0.898908023956779,2.2497894294868934,1.7654528214022644,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,-1.6658234638512794,0.6992288799489359,1.3220375212571898,0.005983568651602713,-0.0038758492470214044,0.21482790811154387,-0.31943988469057805,-0.5562610203034677,0.06528349747516707
0.8220557746896141,2.0280873386154274,1.5313348602596453,-1.6415486577261331,-0.10258375748579489,-1.7154947899743744,-0.19296952411517532,-1.6658234638512794,0.6992288799489359,1.3220375212571898,0.06695554197737628,0.09321129449411313,0.13056717041823504,1.3811194220571392,0.17462771106616484,1.8974451577115778
-1.6125315509820457,1.0141304030035798,0.07846006471120964,-0.50165968701403,1.4384033330735069,-1.7154947899743744,-0.19296952411517532,-1.6658234638512794,0.6992288799489359,1.3220375212571898,0.11674327886897404,-0.029145855051117196,0.1896999259400711,0.8221941548689826,0.9459371141896628,0.6031461607335854
-2.1249550782952396,0.25366270129469404,-0.14505913460393405,1.6261330583152294,3.4930527871525756,-1.7154947899743744,-0.19296952411517532,-1.6658234638512794,0.6992288799489359,1.3220375212571898,-0.04972969641943265,0.014095004581441086,0.2183597869801294,-1.612882779245584,-1.0131467751987215,-0.01713911174981578
-0.8454441314136094,0.6915077416725374,0.07846006471120964,0.8155453458088451,-0.35941493924567847,-1.7154947899743744,-0.19296952411517532,-1.59712192063764,0.6992288799489359,1.3220375212571898,-0.10288239247684502,0.06995056568110598,0.17051768612199594,-2.125409357651943,-0.15103762765596712,-0.799241408396964
